0.12213013253160633 0.4139322325922108 0.02749261237226542 -0.12367845553147189
0.13040877718345054 0.21842741574952773 0.02501904326163598 0.17754975824498448
0.1347773254984411 0.41318255817200045 0.02857003842653567 -0.10713669818591504
0.1430409766618811 0.21766308791309694 0.02642730446281737 0.19442126984777564
0.14739423842014304 0.4123972347103418 0.030315729859772884 -0.08980923102891897
0.15564218311434988 0.21685416208468894 0.028519545239194505 0.21228206322224868
0.15997926635604365 0.4115569922217109 0.03276518650363948 -0.0712698070576408
0.16821040620047786 0.21598099643664484 0.031339790362486665 0.23156797049175748
0.17253002612921076 0.41064143765613015 0.03597114977232181 -0.05106691886800613
0.18074285488233335 0.6052296311888203 0.034949811394961686 -0.33218715530508625
0.19284744750610977 0.4096280936297429 0.02830606828885996 -0.028690871790615136
0.20104000937870464 0.21411189093908717 0.027732250853047657 0.2727868223038158
0.20532224719748637 0.4088273834178169 0.03318798729912397 -0.011021873393052661
0.21349879486584272 0.6034580435061491 0.03296754983126292 -0.2930516202355656
0.2255679557359657 0.40788194136490064 0.027106517426551607 0.009843828652131403
0.2337255945632637 0.21238194410147856 0.027303393999594236 0.3109544367107193
0.23797323344529325 0.40710447571071984 0.033522482733808624 0.02700570369213956
0.24611532295950764 0.601730052099189 0.03406259680765142 -0.2549148782402856
0.2581499240014914 0.40613872892490965 0.028964299242845708 0.04831438733310678
0.2662726985799896 0.6008336399044645 0.029930586989507842 -0.2350911726823623
0.27828937137807885 0.40529712364069803 0.025228763535860597 0.06688051323655281
0.28639531385089284 0.20982272042124386 0.026566373800591653 0.3674152794821854
0.2905917682593177 0.4045572945305965 0.03391467939023536 0.0832260861340281
0.29868291414992965 0.5991770884417822 0.035579201112915924 -0.1985667268425892
0.3106664559187653 0.40356478926793016 0.03160786657606414 0.10512410365805192
0.3187377517041239 0.5982198551192744 0.033710348649225175 -0.17742148807313501
0.3307021488065094 0.792843574961361 0.030161918887762474 -0.45928224204022333
0.3465590203057366 0.5973085383513282 0.020976274046958007 -0.15724683206588863
0.3585051910727632 0.4018926414594163 0.017831337405640232 0.1419791001207159
0.3665430439019515 0.5967547370600711 0.02067091940805455 -0.14502544085367824
0.37847813864315294 0.4013429518288978 0.017770410590980987 0.15410643407653918
0.3865049976797309 0.5962060126052979 0.02085253927251177 -0.13291778106844215
0.3984291179318369 0.40079166807505917 0.018194183651142927 0.16627021151617144
0.4064449512933381 0.5956485171317618 0.021519587881466355 -0.12061789117042887
0.4183579216359733 0.40022496509494554 0.019107230058057777 0.17877583563017485
0.4263624209378722 0.5950683487753334 0.022682746770661275 -0.10781870670494936
0.43826378791337883 0.3996288189944041 0.020526372636562287 0.19193333065925416
0.4462563642932669 0.5944512069673509 0.02436503924974737 -0.09420435999413695
0.45814538843261393 0.3989886634956893 0.022480952049864632 0.20606504431465184
0.4661251617025277 0.5937820425808698 0.02660225293615767 -0.07944234879266254
0.4780008025541451 0.3982890403914263 0.02501340596030442 0.22151354069273388
0.4859665833619736 0.5930446954760635 0.029443676774159096 -0.06317538253230148
0.4978274772714949 0.39751323722253434 0.028180169123513066 0.23864987022308226
0.5057777420159456 0.5922215122991001 0.03295316652797471 -0.0450127102623788
0.5176221722619276 0.39664290608134045 0.03205291232272713 0.2578824053590386
0.5255550303835544 0.5912929379257515 0.037210560429907905 -0.024520726548823646
0.5373808891420695 0.3956576585714835 0.03672014589893143 0.2796664350096227
0.5452940423134992 0.5902370749431156 0.042313474599123886 -0.0012126410459368242
0.5570987838123616 0.39453463381837883 0.04228922177820515 0.3045147158453587
0.5649894764887291 0.5890292074037435 0.048379516095112325 0.025463014701440245
0.576770060636804 0.39324803953333026 0.04888877638914113 0.3330091825941456
0.5846350214274706 0.5876412883702999 0.05554896004102404 0.056135281540875936
0.5963878471948766 0.39176867130082976 0.05667166567184156 0.3658140191291518
0.6042232206208932 0.5860413964604607 0.0639879460544246 0.09152531478682735
0.6159440485501024 0.3900634237481033 0.06581845235016114 0.403690282566782
0.6237453170250645 0.5841931762289596 0.07389225800149678 0.13246282038662183
0.6354291805496437 0.3880948210355797 0.07654151440922921 0.4475122459294046
0.6431910769703553 0.19197828199891703 0.0854917593278173 0.7633069871203239
0.6470306426103336 0.38582524260153483 0.10075789907022378 0.4987024676167073
0.6547471474623643 0.5793930405685583 0.11073194842255793 0.23939609698380548
0.6663350082737355 0.7727732714726946 0.11551987036223405 -0.016409003621270735
0.6817904737031893 0.5762004179958893 0.11519169028980863 0.3103723926657268
0.6933144820631071 0.7695088721625396 0.12139913814312317 0.056122871190052104
0.7087046595063579 0.5728743130135143 0.12252159556692421 0.3845076574241621
0.7201621457666282 0.7660631458134819 0.13021174871540744 0.13282802935790355
0.7354834086828979 0.9591028039861565 0.13286830930256552 -0.11610600347596708
0.754665464762621 0.7623520784728894 0.13054618923304617 0.2153672861123633
0.7699125063320787 0.9553895429326063 0.13485353495529345 -0.03345340294425872
0.7890202971907309 1.1483458023206539 0.13418446689640828 -0.28073314477706107
0.811987213237144 0.9515904205730213 0.12856980400086707 0.05107886028753944
0.8310190216486044 0.7548817854909284 0.12959138120661787 0.3814019159483182
0.846116657358423 0.9479483652927367 0.13721941952558422 0.13222371884984976
0.8650756246642778 1.1408652064789453 0.13986389390258122 -0.11421544132338415
0.8878929287938567 0.9440451213378844 0.13757958507611354 0.21911780984242876
0.9067738312206144 1.1369597055202154 0.1419619412729621 -0.02719883091530867
0.9295130253310186 0.9401174817356981 0.14141796465465592 0.30669101227298606
0.9483153749657326 1.132970824495453 0.14755178490011564 0.061737279027749725
0.9709747914556417 1.3257029862758918 0.14878653048067064 -0.18099662671340624
0.9974888511811595 1.1287999079932753 0.14516659794640252 0.15467684557984493
1.020064849341025 1.3215772884049524 0.1482601348579994 -0.0889184847138329
1.046496395109124 1.124675608353249 0.14648176516372274 0.2466228633590467
1.068989907276189 1.3174349025351844 0.1514142224309037 0.003492188042068245
1.0953386053268928 1.120502333033798 0.15148406619174506 0.3398571897827134
1.1177486519875688 1.3131808138992924 0.15828120998739934 0.09851541636058767
1.1440122682655547 1.5057219794427026 0.1602515183146111 -0.14034547286654472
1.1741267078544086 1.3087110365386554 0.1574446088572802 0.19829709622347128
1.2003009285851818 1.501271754307144 0.16141055078174962 -0.040873645557256116
1.2303263636713246 1.3042475445489392 0.1605930778706045 0.2980700735038544
1.2564113145623035 1.4967594377763227 0.1665544793406816 0.06002960098951074
1.2863465033178298 1.299689688509109 0.16775507136047182 0.4002845365322746
1.312340297088012 1.4920843027389468 0.17576076209111732 0.16483283494342124
1.342181983142791 1.2949389655103143 0.17905741878998574 0.5074029753239564
1.3680807624529974 1.487146130656003 0.18920547829646486 0.2760637678065233
1.3978236850661174 1.6791359508289079 0.19472675365259534 0.04851353134330133
1.4314064040826955 1.8710100773934983 0.19569702427946137 -0.17696964638418375
1.4688266056305654 1.6737044713842246 0.19215763135177769 0.17050800715036366
1.50230069505825 1.4764259328657727 0.19556779149478495 0.5171266019170866
1.5318292137155656 1.6683345712467312 0.2059103235331267 0.2918821532155893
-0.0002624724048931673 -0.022094558562684854 0.03664948337240613 0.027612523927258575
-0.0007043635761468643 -0.21772240116922392 0.0372017338509513 0.3316297728104951
-0.005058811599531343 -0.02314918902850488 0.043834329307161204 0.050906680889076794
-0.00552179538010144 0.17131770618822695 0.04485246292494274 -0.22763029705564836
-0.0020954412563369013 -0.024415573253444095 0.04029985698382978 0.07885655095282412
-0.002583752721405783 0.1701061855420544 0.04187698800288626 -0.20084422919796274
0.0008183709894353046 -0.025588896933341987 0.037860103418927 0.10474927818306773
0.0003065930507684649 0.16897061285003406 0.03995508898258836 -0.1757526406536422
0.003686005307769146 -0.026699695245435445 0.036440036169515515 0.12926224621578958
0.0031520114028604374 -0.22232419472080048 0.039025281093831306 0.4332151929295564
-0.001294472491555572 -0.027775880308764767 0.04768958495242243 0.15308543249531076
-0.0018499900977308674 0.1666319316649237 0.05075129360232865 -0.12417931852355651
0.0014826485355676068 -0.029178983106074696 0.04826770723185752 0.18407334897090866
0.0008990688734461129 0.1652202944301126 0.05194917421127569 -0.09300075746078079
0.004203474762048365 0.35956065500287115 0.050089159062060074 -0.3688518460556225
0.011394687862105788 0.1637641128258121 0.04271212214094762 -0.060805329015826526
0.01466997011862203 0.35824846306353064 0.04149601556063109 -0.3397122466347929
0.021834939379892643 0.1625613931272276 0.03470177062793523 -0.03423799578751208
0.025086167242437195 -0.03304056496142163 0.03401701071218499 0.2691885723343485
0.024425355943208764 0.16157984101815448 0.03940078215887196 -0.012574075672530272
0.027656952763571854 0.3561152318710762 0.03914930064542135 -0.29256985751769926
0.03477925740099338 0.1604575954935059 0.033297903495067366 0.012198671636785063
0.037988409310863495 0.355086579745204 0.03354187692780307 -0.26979519878061275
0.04509014090576757 0.15950242584225094 0.028145972952190814 0.03327547781056356
0.04828018942261259 0.3542096828371386 0.028811482508402084 -0.2503959070839167
0.055364383079355366 0.15868839605287433 0.023803564366723748 0.051233708623857954
0.058538151000412854 0.3534610856108579 0.02482823853920091 -0.23384497248988806
0.06560737271263001 0.1579933467273556 0.02015133908940315 0.0665650218694771
0.06876723964717713 -0.03741163358338509 0.02148263952679269 0.365537075060568
0.06801900697550943 0.1573985427068027 0.02879338102800405 0.07970464749013495
0.07116697782964548 0.3520961536890881 0.03038747397780675 -0.20375663115068526
0.07820890090342725 0.1565531084282586 0.026312341354793045 0.09835506651925552
0.08133996307199241 0.3512882618104364 0.028279442685178156 -0.185911616534015
0.08836572830820114 0.15577334947092233 0.024561210354497855 0.11555653891044615
0.09148119529761958 -0.03969175767560132 0.026872341132706777 0.4158860377352749
0.09068736014410755 0.15503923754756954 0.03519006188741228 0.13179452078685905
0.09378814489505895 0.3496398989901859 0.03782595230314946 -0.14958201058305715
0.10078094287486267 0.5442003541312749 0.034834312091488316 -0.43009575675915257
0.11166494995748816 0.3486028768212863 0.026232396956305262 -0.12663831387644142
0.11863700749391388 0.1531151384593624 0.023699630678776434 0.1742038476614673
0.12169931026310113 0.34789002779595346 0.02718370763200578 -0.11090940123255583
0.1286571108190202 0.5426121170911534 0.02496551960735466 -0.39489359803413515
0.13950935316084329 0.3471449828907225 0.017067647646671957 -0.09444516431243793
0.14645225281865773 0.5420182018067482 0.0151787443604232 -0.38169477333240304
0.1572926168547927 0.3466840487131272 0.007544848893775138 -0.08426491646142042
0.16422629782905526 0.15145476284966203 0.0058595505645467295 0.2107888418702441
0.1672553930860485 0.34649244548094826 0.010075327401951613 -0.08003996171653499
0.17418524199566748 0.5414685263313358 0.008474528167620912 -0.36952714263549563
0.1850146125222942 0.34622719871515933 0.0010839853149109992 -0.07418418601603866
0.1919391564965974 0.5413335930563724 -0.0003996984054097739 -0.36652491396665726
0.20276582835772486 0.34621732399111604 -0.007730196684742919 -0.07396804507549182
0.20969017483754718 0.15120704206933472 -0.009209557586252755 0.21626598289250848
0.21271431567893387 0.3464594324148205 -0.004884237928402585 -0.07930775398140655
0.2196435043272303 0.15140783769837102 -0.006470393008030716 0.21183018802762654
0.2226716610811977 0.34662169997338294 -0.0022337892474781854 -0.08288675806151408
0.22960409508066537 0.15153184071060172 -0.0038915244087084667 0.20909056724372405
0.2326347318948774 0.34670921926462006 0.00029028693616601434 -0.084817389059406
0.2395689162801698 0.15158310814637013 -0.0014060608450221057 0.20795710964405661
0.2426005784430972 0.34672513675680844 0.0027530813478590264 -0.08516902567599316
0.24953508117823336 0.15156383023956824 0.0010497008343391633 0.20838122958182798
0.2525663577830247 0.34667075596272806 0.0052173254259757235 -0.0839703857771853
0.25949977290227927 0.15147440668678913 0.0035379177104320177 0.210354039857706
0.26252926103601504 0.34654559348369984 0.007744998507586138 -0.08121076344329575
0.269460172905689 0.15131347881185733 0.006120783238720224 0.2139056321559935
0.27248644248192616 -0.04389544286318994 0.010398895881840094 0.5085130287433103
0.27160853362466236 0.15107846442477027 0.0205691564567063 0.219125200882909
0.27463010291315776 0.34590044011363996 0.02495166047436448 -0.06699903879941743
0.28154811171543054 0.15042980615884508 0.02361167969837613 0.23345067101255568
0.2845567078386074 0.345206568344984 0.028280693118627246 -0.051691844524633934
0.2914608392055071 0.1496907594199307 0.027246856228134567 0.2497780123713777
0.2944546543939057 0.34441322749467795 0.03224241647556212 -0.034187691662379394
0.3013429189437993 0.14884410107477003 0.03155866264231453 0.2684911579570121
0.30431980096529465 0.34350179362704114 0.036928485801454775 -0.014073284277505538
0.31118983683783547 0.5380752183427293 0.03664702011590466 -0.29487992986403766
0.32195134120469004 0.34245048901761677 0.03074942151862391 0.009131955005682535
0.3288003509850424 0.1469013513062689 0.030932060618737562 0.3113559051158981
0.3317383780111678 0.34156927524655145 0.03715917872105552 0.028586276365453966
0.3385697635160988 0.536139180293248 0.0377309042483646 -0.25214482258070275
0.3492925471219638 0.3404993354879656 0.032688007796750546 0.05219633566920889
0.3561025338317231 0.5351377015157459 0.033731934510134724 -0.229996685140974
0.366805287862038 0.3395503701975917 0.029132000807315244 0.07313272499746049
0.3735962952659898 0.14402315020961423 0.030594655307264455 0.37486270654206494
0.37647675827018207 0.33869746763558894 0.03809190943810575 0.0919813114057581
0.38325070762289387 0.5332533217073012 0.039931535666220916 -0.18844445754568573
0.39391577405703987 0.3375835026732551 0.0361626465153072 0.1165630532204795
